instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode2,2023-11-05 21:57:33.199783,0,0.534763008740101,0,398768.0,0,0,[]
knode1,2023-11-05 21:57:43.249901,0,0.6610804098671726,0,248846.0,0,0,[]
knode2,2023-11-05 21:57:43.249904,0,0.534763008740101,0,398768.0,0,0,[]
knode1,2023-11-05 21:57:53.299935,0,0.6610804098671726,0,248846.0,0,0,[]
knode2,2023-11-05 21:57:53.299938,0,0.5347773793413787,0,16882.0,0,0,[]
knode1,2023-11-05 21:58:03.341893,0,0.6611305654648957,0,1546.0,0,0,[]
knode2,2023-11-05 21:58:03.341895,0,0.5347773793413787,0,16882.0,0,0,[]
knode1,2023-11-05 21:58:13.401023,0,0.6611305654648957,0,1546.0,0,0,[]
knode2,2023-11-05 21:58:13.401026,0,0.5347773793413787,0,16882.0,0,0,[]
knode1,2023-11-05 21:58:23.461044,0,0.6611305654648957,0,1546.0,0,0,[]
knode2,2023-11-05 21:58:23.461047,0,0.534716196352248,0,394250.0,0,0,[]
knode1,2023-11-05 21:58:33.505648,0,0.6610998406072106,0,245538.0,0,0,[]
knode2,2023-11-05 21:58:33.505652,0,0.534716196352248,0,394250.0,0,0,[]
knode1,2023-11-05 21:58:43.549902,0,0.6610998406072106,0,245538.0,0,0,[]
knode2,2023-11-05 21:58:43.549904,0,0.534716196352248,0,394250.0,0,0,[]
knode1,2023-11-05 21:58:53.602964,0,0.6610998406072106,0,245538.0,0,0,[]
knode2,2023-11-05 21:58:53.602967,0,0.534342684071829,0,352048.0,0,0,[]
knode1,2023-11-05 21:59:03.673668,0,0.6611175711574953,0,243554.0,0,0,[]
knode2,2023-11-05 21:59:03.673671,0,0.534342684071829,0,352048.0,0,0,[]
knode1,2023-11-05 21:59:13.714981,0,0.6611175711574953,0,243554.0,0,0,[]
knode2,2023-11-05 21:59:13.714984,0,0.534342684071829,0,352048.0,0,0,[]
knode1,2023-11-05 21:59:23.756220,0,0.6611175711574953,0,243554.0,0,0,[]
knode2,2023-11-05 21:59:23.756223,0,0.5343805533816338,0,49396.000000000015,0,0,[]
knode1,2023-11-05 21:59:33.801285,0,0.6609673472485769,0,3168.0,0,0,[]
knode2,2023-11-05 21:59:33.801288,0,0.5343805533816338,0,49396.0,0,0,[]
knode1,2023-11-05 21:59:43.855618,0,0.6609673472485769,0,3168.0,0,0,[]
knode2,2023-11-05 21:59:43.855620,0,0.5343805533816338,0,49396.0,0,0,[]
knode1,2023-11-05 21:59:53.910952,0,0.6609673472485769,0,3168.0,0,0,[]
knode2,2023-11-05 21:59:53.910955,0,0.5344769535953549,0,6216.0,0,0,[]
knode1,2023-11-05 22:00:03.948022,0,0.6611121062618596,0,207108.0,0,0,[]
knode2,2023-11-05 22:00:03.948025,0,0.5344769535953549,0,6216.0,0,0,[]
knode1,2023-11-05 22:00:14.008867,0,0.6611121062618596,0,207108.0,0,0,[]
knode2,2023-11-05 22:00:14.008869,0,0.5344769535953549,0,6216.0,0,0,[]
knode1,2023-11-05 22:00:24.074812,0,0.6611121062618596,0,207108.0,0,0,[]
knode2,2023-11-05 22:00:24.074815,0,0.5348213546148164,0,82866.0,0,0,[]
knode1,2023-11-05 22:00:34.130204,0,0.6611603187855788,0,54786.0,0,0,[]
knode2,2023-11-05 22:00:34.130207,0,0.5348213546148164,0,82866.0,0,0,[]
knode1,2023-11-05 22:00:44.183935,0,0.6611603187855788,0,54786.0,0,0,[]
knode1,2023-11-05 22:00:54.229213,0,0.6611603187855788,0,54786.0,0,0,[]
knode2,2023-11-05 22:00:54.229216,0,0.5349202218845508,0,424990.0,0,0,[]
knode1,2023-11-05 22:01:04.273122,0,0.6611889791271347,0,258152.0,0,0,[]
knode2,2023-11-05 22:01:04.273124,0,0.5349202218845508,0,424990.0,0,0,[]
knode1,2023-11-05 22:01:14.335124,0,0.6611889791271347,0,258152.0,0,0,[]
knode1,2023-11-05 22:01:24.379602,0,0.6611889791271347,0,258152.0,0,0,[]
knode2,2023-11-05 22:01:24.379604,0,0.5349139925681171,0,407478.0000000001,0,0,[]
knode1,2023-11-05 22:01:34.429360,0,0.6610842960151803,0,252982.0,0,0,[]
knode2,2023-11-05 22:01:34.429363,0,0.5349139925681171,0,407478.0,0,0,[]
knode1,2023-11-05 22:01:44.475964,0,0.6610842960151803,0,252982.0,0,0,[]
knode1,2023-11-05 22:01:54.528918,0,0.6610842960151803,0,252982.0,0,0,[]
knode2,2023-11-05 22:01:54.528921,0,0.5349367511598401,0,355172.0,0,0,[]
knode1,2023-11-05 22:02:04.572204,0,0.6610731233396584,0,249412.0,0,0,[]
knode2,2023-11-05 22:02:04.572206,0,0.5349367511598401,0,355172.0,0,0,[]
knode1,2023-11-05 22:02:14.614963,0,0.6610731233396584,0,249412.0,0,0,[]
knode1,2023-11-05 22:02:24.686783,0,0.6610731233396584,0,249412.0,0,0,[]
knode2,2023-11-05 22:02:24.686786,0,0.5363555550731091,0,67816.0,0,0,[]
knode1,2023-11-05 22:02:34.742380,0,0.6610583074003795,0,243251.99999999997,0,0,[]
knode2,2023-11-05 22:02:34.742383,0,0.5363555550731091,0,67816.0,0,0,[]
knode1,2023-11-05 22:02:44.791213,0,0.6610583074003795,0,243252.0,0,0,[]
knode1,2023-11-05 22:02:54.861286,0,0.6610583074003795,0,243252.0,0,0,[]
knode2,2023-11-05 22:02:54.861288,0,0.5360839322060409,0,341210.0,0,0,[]
knode1,2023-11-05 22:03:04.906559,0,0.661001715370019,0,240810.0,0,0,[]
knode2,2023-11-05 22:03:04.906562,0,0.5360839322060409,0,341210.0,0,0,[]
knode1,2023-11-05 22:03:14.969846,0,0.661001715370019,0,240810.0,0,0,[]
knode1,2023-11-05 22:03:25.022894,0,0.661001715370019,0,240810.0,0,0,[]
knode2,2023-11-05 22:03:25.022897,0,0.5356480034084846,0,57132.0,0,0,[]
knode1,2023-11-05 22:03:35.076434,0,0.6610189601518026,0,4510.0,0,0,[]
knode2,2023-11-05 22:03:35.076436,0,0.5356480034084846,0,57132.0,0,0,[]
knode1,2023-11-05 22:03:45.126881,0,0.6610189601518026,0,4510.0,0,0,[]
knode1,2023-11-05 22:03:55.188622,0,0.6610189601518026,0,4510.0,0,0,[]
knode2,2023-11-05 22:03:55.188624,0,0.5357291695513233,0,960.0,0,0,[]
knode1,2023-11-05 22:04:05.245987,0,0.6612209184060721,0,8948.0,0,0,[]
knode2,2023-11-05 22:04:05.245990,0,0.5357291695513233,0,960.0,0,0,[]
knode1,2023-11-05 22:04:15.305379,0,0.6612209184060721,0,8948.0,0,0,[]
knode1,2023-11-05 22:04:25.351707,0,0.6612209184060721,0,8948.0,0,0,[]
knode2,2023-11-05 22:04:25.351709,0,0.5359386226068554,0,18062.0,0,0,[]
knode1,2023-11-05 22:04:35.402154,0,0.661197358633776,0,251278.0,0,0,[]
knode2,2023-11-05 22:04:35.402157,0,0.5359386226068554,0,18062.0,0,0,[]
knode1,2023-11-05 22:04:45.442001,0,0.661197358633776,0,251278.0,0,0,[]
knode1,2023-11-05 22:04:55.493786,0,0.661197358633776,0,251278.0,0,0,[]
knode2,2023-11-05 22:04:55.493789,0,0.5357804843164007,0,400354.0,0,0,[]
knode1,2023-11-05 22:05:05.549365,0,0.6610839316888045,0,242762.0,0,0,[]
knode2,2023-11-05 22:05:05.549368,0,0.5357804843164007,0,400354.0,0,0,[]
knode1,2023-11-05 22:05:15.613461,0,0.6610839316888045,0,242762.0,0,0,[]
knode2,2023-11-05 22:05:15.613463,0,0.5356392453596373,0,33839.99999999999,0,0,[]
knode1,2023-11-05 22:05:25.666466,0,0.6610839316888045,0,242762.0,0,0,[]
knode2,2023-11-05 22:05:25.666468,0,0.5356392453596373,0,33840.0,0,0,[]
knode1,2023-11-05 22:05:35.716734,0,0.661122064516129,0,10034.0,0,0,[]
knode2,2023-11-05 22:05:35.716737,0,0.5356392453596373,0,33840.0,0,0,[]
knode1,2023-11-05 22:05:45.769524,0,0.661122064516129,0,10034.0,0,0,[]
knode2,2023-11-05 22:05:45.769526,0,0.5356916086235203,0,405154.0,0,0,[]
knode1,2023-11-05 22:05:55.818120,0,0.661122064516129,0,10034.0,0,0,[]
knode2,2023-11-05 22:05:55.818122,0,0.5356916086235203,0,405154.0,0,0,[]
knode1,2023-11-05 22:06:05.868079,0,0.6611566755218217,0,208882.00000000006,0,0,[]
knode2,2023-11-05 22:06:05.868082,0,0.5356916086235203,0,405154.0,0,0,[]
knode1,2023-11-05 22:06:15.922390,0,0.6611566755218217,0,208882.0,0,0,[]
knode2,2023-11-05 22:06:15.922392,0,0.5356928421515269,0,23628.0,0,0,[]
knode1,2023-11-05 22:06:25.970048,0,0.6611566755218217,0,208882.0,0,0,[]
knode2,2023-11-05 22:06:25.970051,0,0.5356928421515269,0,23628.0,0,0,[]
knode1,2023-11-05 22:06:36.010280,0,0.6610788311195446,0,187500.00000000003,0,0,[]
knode2,2023-11-05 22:06:36.010283,0,0.5356928421515269,0,23628.0,0,0,[]
knode1,2023-11-05 22:06:46.061860,0,0.6610788311195446,0,187500.0,0,0,[]
knode2,2023-11-05 22:06:46.061862,0,0.5355413032359079,0,402294.0,0,0,[]
knode1,2023-11-05 22:06:56.106440,0,0.6610788311195446,0,187500.0,0,0,[]
knode2,2023-11-05 22:06:56.106443,0,0.5355413032359079,0,402294.0,0,0,[]
knode1,2023-11-05 22:07:06.156713,0,0.6610674155597723,0,61940.0,0,0,[]
knode2,2023-11-05 22:07:06.156716,0,0.5355413032359079,0,402294.0,0,0,[]
knode1,2023-11-05 22:07:16.212138,0,0.6610674155597723,0,61940.0,0,0,[]
knode2,2023-11-05 22:07:16.212141,0,0.5354225761652661,0,400020.0,0,0,[]
knode1,2023-11-05 22:07:26.252871,0,0.6610674155597723,0,61940.0,0,0,[]
knode2,2023-11-05 22:07:26.252873,0,0.5354225761652661,0,400020.0,0,0,[]
knode1,2023-11-05 22:07:36.304565,0,0.661157404174573,0,17056.0,0,0,[]
knode2,2023-11-05 22:07:36.304567,0,0.5354225761652661,0,400020.0,0,0,[]
knode1,2023-11-05 22:07:46.347215,0,0.661157404174573,0,17056.0,0,0,[]
knode2,2023-11-05 22:07:46.347217,0,0.5355155225005686,0,14080.0,0,0,[]
knode1,2023-11-05 22:07:56.391225,0,0.661157404174573,0,17056.0,0,0,[]
knode2,2023-11-05 22:07:56.391228,0,0.5355155225005686,0,14080.0,0,0,[]
knode1,2023-11-05 22:08:06.431988,0,0.6610904895635673,0,247534.0,0,0,[]
knode2,2023-11-05 22:08:06.431990,0,0.5355155225005686,0,14080.0,0,0,[]
knode1,2023-11-05 22:08:16.484639,0,0.6610904895635673,0,247534.0,0,0,[]
knode2,2023-11-05 22:08:16.484641,0,0.5362133292939403,0,4806.0,0,0,[]
knode1,2023-11-05 22:08:26.535540,0,0.6611190284629981,0,247534.0,0,0,[]
knode2,2023-11-05 22:08:26.535543,0,0.5362133292939403,0,4806.0,0,0,[]
knode1,2023-11-05 22:08:36.584041,0,0.6611190284629981,0,9780.0,0,0,[]
knode2,2023-11-05 22:08:36.584044,0,0.5362133292939403,0,4806.0,0,0,[]
knode1,2023-11-05 22:08:46.650079,0,0.6611190284629981,0,9780.0,0,0,[]
knode2,2023-11-05 22:08:46.650082,0,0.5363058438944404,0,405698.0,0,0,[]
knode1,2023-11-05 22:08:56.702685,0,0.6610369335863377,0,9780.0,0,0,[]
knode2,2023-11-05 22:08:56.702688,0,0.5363058438944404,0,405698.0,0,0,[]
knode1,2023-11-05 22:09:06.749419,0,0.6610369335863377,0,253453.99999999997,0,0,[]
knode2,2023-11-05 22:09:06.749422,0,0.5363058438944404,0,405698.0,0,0,[]
knode1,2023-11-05 22:09:16.799635,0,0.6610369335863377,0,253454.0,0,0,[]
knode2,2023-11-05 22:09:16.799638,0,0.5364216104978661,0,393864.0,0,0,[]
knode1,2023-11-05 22:09:26.846766,0,0.6611326299810246,0,253454.0,0,0,[]
knode2,2023-11-05 22:09:26.846769,0,0.5364216104978661,0,393864.0,0,0,[]
knode1,2023-11-05 22:09:36.891893,0,0.6611326299810246,0,7070.0,0,0,[]
knode2,2023-11-05 22:09:36.891896,0,0.5364216104978661,0,393864.0,0,0,[]
knode1,2023-11-05 22:09:46.942779,0,0.6611326299810246,0,7070.0,0,0,[]
knode2,2023-11-05 22:09:46.942782,0,0.5363190426441117,0,20166.0,0,0,[]
knode1,2023-11-05 22:09:56.990315,0,0.6611576470588235,0,7070.0,0,0,[]
knode2,2023-11-05 22:09:56.990317,0,0.5363190426441117,0,20166.0,0,0,[]
knode1,2023-11-05 22:10:07.034341,0,0.6611576470588235,0,243934.0,0,0,[]
knode2,2023-11-05 22:10:07.034343,0,0.5363190426441117,0,20166.0,0,0,[]
knode1,2023-11-05 22:10:17.080545,0,0.6611576470588235,0,243934.0,0,0,[]
knode2,2023-11-05 22:10:17.080547,0,0.5360524155654706,0,43168.0,0,0,[]
knode1,2023-11-05 22:10:27.131408,0,0.6611028766603415,0,243934.0,0,0,[]
knode2,2023-11-05 22:10:27.131410,0,0.5360524155654706,0,43167.99999999999,0,0,[]
knode1,2023-11-05 22:10:37.172508,0,0.6611028766603415,0,8662.0,0,0,[]
knode2,2023-11-05 22:10:37.172511,0,0.5360524155654706,0,43168.0,0,0,[]
knode1,2023-11-05 22:10:47.213761,0,0.6611028766603415,0,8662.0,0,0,[]
knode2,2023-11-05 22:10:47.213763,0,0.5360004223599895,0,408770.0,0,0,[]
knode1,2023-11-05 22:10:57.257776,0,0.6611076129032258,0,8662.0,0,0,[]
knode2,2023-11-05 22:10:57.257779,0,0.5360004223599895,0,408770.0,0,0,[]
knode1,2023-11-05 22:11:07.310400,0,0.6611076129032258,0,250014.0,0,0,[]
knode2,2023-11-05 22:11:07.310402,0,0.5360004223599895,0,408770.0,0,0,[]
knode1,2023-11-05 22:11:17.367879,0,0.6611076129032258,0,250014.0,0,0,[]
knode2,2023-11-05 22:11:17.367882,0,0.5358837306105587,0,399400.0000000001,0,0,[]
knode1,2023-11-05 22:11:27.414418,0,0.6610532068311196,0,250014.0,0,0,[]
knode2,2023-11-05 22:11:27.414420,0,0.5358837306105587,0,399400.0,0,0,[]
knode1,2023-11-05 22:11:37.466040,0,0.6610532068311196,0,1374.0,0,0,[]
knode2,2023-11-05 22:11:37.466043,0,0.5358837306105587,0,399400.0,0,0,[]
knode1,2023-11-05 22:11:47.525852,0,0.6610532068311196,0,1374.0,0,0,[]
knode2,2023-11-05 22:11:47.525855,0,0.5359658218994025,0,650.0,0,0,[]
knode1,2023-11-05 22:11:57.567643,0,0.6612200683111954,0,1374.0,0,0,[]
knode2,2023-11-05 22:11:57.567646,0,0.5359658218994025,0,650.0,0,0,[]
knode1,2023-11-05 22:12:07.610600,0,0.6612200683111954,0,208338.0,0,0,[]
knode2,2023-11-05 22:12:07.610602,0,0.5359658218994025,0,650.0,0,0,[]
knode1,2023-11-05 22:12:17.652914,0,0.6612200683111954,0,208338.0,0,0,[]
knode2,2023-11-05 22:12:17.652917,0,0.5371524141654163,0,28110.0,0,0,[]
knode1,2023-11-05 22:12:27.692292,0,0.6611747703984819,0,208338.0,0,0,[]
knode2,2023-11-05 22:12:27.692295,0,0.5371524141654163,0,28110.0,0,0,[]
knode1,2023-11-05 22:12:37.736343,0,0.6611747703984819,0,37706.0,0,0,[]
knode2,2023-11-05 22:12:37.736346,0,0.5371524141654163,0,28110.0,0,0,[]
knode1,2023-11-05 22:12:47.782801,0,0.6611747703984819,0,37706.0,0,0,[]
knode2,2023-11-05 22:12:47.782804,0,0.5370035890114118,0,415584.0,0,0,[]
knode1,2023-11-05 22:12:57.841588,0,0.6611004478178368,0,37706.0,0,0,[]
knode2,2023-11-05 22:12:57.841591,0,0.5370035890114118,0,415584.0,0,0,[]
knode1,2023-11-05 22:13:07.895621,0,0.6611004478178368,0,245656.0,0,0,[]
knode2,2023-11-05 22:13:07.895623,0,0.5370035890114118,0,415584.0,0,0,[]
knode1,2023-11-05 22:13:17.942697,0,0.6611004478178368,0,245656.0,0,0,[]
knode2,2023-11-05 22:13:17.942700,0,0.5366557341135316,0,394156.0,0,0,[]
knode1,2023-11-05 22:13:28.000868,0,0.6610948614800759,0,245656.0,0,0,[]
knode2,2023-11-05 22:13:28.000870,0,0.5366557341135316,0,394156.0000000001,0,0,[]
knode1,2023-11-05 22:13:38.045259,0,0.6610948614800759,0,6040.0,0,0,[]
knode2,2023-11-05 22:13:38.045261,0,0.5366557341135316,0,394156.0,0,0,[]
knode1,2023-11-05 22:13:48.092197,0,0.6610948614800759,0,6040.0,0,0,[]
knode2,2023-11-05 22:13:48.092200,0,0.5364763791413621,0,18860.0,0,0,[]
knode1,2023-11-05 22:13:58.137673,0,0.6610426413662239,0,6040.0,0,0,[]
knode2,2023-11-05 22:13:58.137676,0,0.5364763791413621,0,18860.0,0,0,[]
knode1,2023-11-05 22:14:08.201719,0,0.6610426413662239,0,446.0,0,0,[]
knode2,2023-11-05 22:14:08.201726,0,0.5364763791413621,0,18860.0,0,0,[]
knode1,2023-11-05 22:14:18.241368,0,0.6610426413662239,0,446.0,0,0,[]
knode2,2023-11-05 22:14:18.241370,0,0.5365002479082911,0,14171.999999999998,0,0,[]
knode1,2023-11-05 22:14:28.281600,0,0.6611049411764706,0,446.0,0,0,[]
knode2,2023-11-05 22:14:28.281602,0,0.5365002479082911,0,14172.0,0,0,[]
knode1,2023-11-05 22:14:38.328392,0,0.6611049411764706,0,249038.0,0,0,[]
knode2,2023-11-05 22:14:38.328394,0,0.5365002479082911,0,14172.0,0,0,[]
knode1,2023-11-05 22:14:48.375132,0,0.6611049411764706,0,249038.0,0,0,[]
knode2,2023-11-05 22:14:48.375134,0,0.5364217338506667,0,348289.99999999994,0,0,[]
knode1,2023-11-05 22:14:58.435153,0,0.6611210929791271,0,249038.0,0,0,[]
knode2,2023-11-05 22:14:58.435155,0,0.5364217338506667,0,348290.0,0,0,[]
knode1,2023-11-05 22:15:08.480215,0,0.6611210929791271,0,2106.0000000000005,0,0,[]
knode2,2023-11-05 22:15:08.480218,0,0.5364217338506667,0,348290.0,0,0,[]
knode1,2023-11-05 22:15:18.530071,0,0.6611210929791271,0,2106.0,0,0,[]
knode2,2023-11-05 22:15:18.530075,0,0.536301896604819,0,91720.0,0,0,[]
knode1,2023-11-05 22:15:28.583116,0,0.6611240075901328,0,2106.0,0,0,[]
knode2,2023-11-05 22:15:28.583118,0,0.536301896604819,0,91720.0,0,0,[]
knode1,2023-11-05 22:15:38.630802,0,0.6611240075901328,0,250068.0,0,0,[]
knode2,2023-11-05 22:15:38.630804,0,0.536301896604819,0,91720.0,0,0,[]
knode1,2023-11-05 22:15:48.677581,0,0.6611240075901328,0,250068.0,0,0,[]
knode2,2023-11-05 22:15:48.677584,0,0.5359578656437595,0,403936.0,0,0,[]
knode1,2023-11-05 22:15:58.718494,0,0.6611638406072107,0,250068.0,0,0,[]
knode2,2023-11-05 22:15:58.718497,0,0.5359578656437595,0,403936.0,0,0,[]
knode1,2023-11-05 22:16:08.765266,0,0.6611638406072107,0,249032.0,0,0,[]
knode2,2023-11-05 22:16:08.765269,0,0.5359578656437595,0,403936.0,0,0,[]
knode1,2023-11-05 22:16:18.813213,0,0.6611638406072107,0,249032.0,0,0,[]
knode2,2023-11-05 22:16:18.813216,0,0.5356201256755339,0,398684.0,0,0,[]
knode1,2023-11-05 22:16:28.857479,0,0.6611080986717267,0,249032.0,0,0,[]
knode2,2023-11-05 22:16:28.857481,0,0.5356201256755339,0,398684.0,0,0,[]
knode1,2023-11-05 22:16:38.914649,0,0.6611080986717267,0,8976.0,0,0,[]
knode2,2023-11-05 22:16:38.914652,0,0.5356201256755339,0,398684.0,0,0,[]
knode1,2023-11-05 22:16:48.960044,0,0.6611080986717267,0,8976.0,0,0,[]
knode2,2023-11-05 22:16:48.960047,0,0.5356209891451386,0,12372.0,0,0,[]
knode1,2023-11-05 22:16:59.004201,0,0.66123779886148,0,8976.0,0,0,[]
knode2,2023-11-05 22:16:59.004204,0,0.5356209891451386,0,12372.0,0,0,[]
knode1,2023-11-05 22:17:09.049707,0,0.66123779886148,0,1080.0,0,0,[]
knode2,2023-11-05 22:17:09.049710,0,0.5356209891451386,0,12372.0,0,0,[]
knode1,2023-11-05 22:17:19.095090,0,0.66123779886148,0,1080.0,0,0,[]
knode2,2023-11-05 22:17:19.095093,0,0.5356304873107899,0,397334.0,0,0,[]
knode1,2023-11-05 22:17:29.136848,0,0.6611728273244781,0,1080.0,0,0,[]
knode2,2023-11-05 22:17:29.136850,0,0.5356304873107899,0,397334.0,0,0,[]
knode1,2023-11-05 22:17:39.196526,0,0.6611728273244781,0,247832.0,0,0,[]
knode2,2023-11-05 22:17:39.196529,0,0.5356304873107899,0,397334.0,0,0,[]
knode1,2023-11-05 22:17:49.236210,0,0.6611728273244781,0,247832.0,0,0,[]
knode2,2023-11-05 22:17:49.236213,0,0.5356760661706362,0,13387.999999999998,0,0,[]
knode2,2023-11-05 22:17:59.287759,0,0.5356760661706362,0,13388.0,0,0,[]
knode1,2023-11-05 22:18:09.343433,0,0.6611561897533207,0,210994.0,0,0,[]
knode2,2023-11-05 22:18:09.343435,0,0.5356760661706362,0,13388.0,0,0,[]
knode1,2023-11-05 22:18:19.387989,0,0.6611561897533207,0,210994.0,0,0,[]
knode2,2023-11-05 22:18:19.387992,0,0.535250128949934,0,1179.9999999999998,0,0,[]
knode2,2023-11-05 22:18:29.431505,0,0.535250128949934,0,1180.0,0,0,[]
knode1,2023-11-05 22:18:39.482930,0,0.6611346944971537,0,33018.0,0,0,[]
knode2,2023-11-05 22:18:39.482933,0,0.535250128949934,0,1180.0,0,0,[]
knode1,2023-11-05 22:18:49.526795,0,0.6611346944971537,0,33018.0,0,0,[]
knode2,2023-11-05 22:18:49.526798,0,0.5354460131973928,0,405782.0,0,0,[]
knode2,2023-11-05 22:18:59.582385,0,0.5354460131973928,0,405782.0,0,0,[]
knode1,2023-11-05 22:19:09.635867,0,0.661164083491461,0,7408.0,0,0,[]
knode2,2023-11-05 22:19:09.635870,0,0.5354460131973928,0,405782.0,0,0,[]
knode1,2023-11-05 22:19:19.693089,0,0.661164083491461,0,7408.0,0,0,[]
knode2,2023-11-05 22:19:19.693092,0,0.5352873814957354,0,402280.0,0,0,[]
knode2,2023-11-05 22:19:29.737341,0,0.5352873814957354,0,402280.0,0,0,[]
knode1,2023-11-05 22:19:39.792816,0,0.6611575256166983,0,7678.0,0,0,[]
knode2,2023-11-05 22:19:39.792819,0,0.5352873814957354,0,402280.0,0,0,[]
knode1,2023-11-05 22:19:49.837120,0,0.6611575256166983,0,7678.0,0,0,[]
knode2,2023-11-05 22:19:49.837122,0,0.535219969190171,0,398768.0,0,0,[]
knode2,2023-11-05 22:19:59.882323,0,0.535219969190171,0,398768.0,0,0,[]
knode1,2023-11-05 22:20:09.943268,0,0.6610676584440228,0,237026.0,0,0,[]
knode2,2023-11-05 22:20:09.943270,0,0.535219969190171,0,398768.0,0,0,[]
knode1,2023-11-05 22:20:19.992621,0,0.6610676584440228,0,237026.0,0,0,[]
knode2,2023-11-05 22:20:19.992623,0,0.5360322473825615,0,48216.00000000001,0,0,[]
knode2,2023-11-05 22:20:30.031554,0,0.5360322473825615,0,48216.0,0,0,[]
knode1,2023-11-05 22:20:40.082699,0,0.661118421252372,0,17882.0,0,0,[]
knode2,2023-11-05 22:20:40.082702,0,0.5360322473825615,0,48216.0,0,0,[]
knode1,2023-11-05 22:20:50.129508,0,0.661118421252372,0,17882.0,0,0,[]
knode2,2023-11-05 22:20:50.129511,0,0.5360237977157158,0,403246.0000000001,0,0,[]
knode2,2023-11-05 22:21:00.174390,0,0.5360237977157158,0,403246.0,0,0,[]
knode1,2023-11-05 22:21:10.219228,0,0.6611165996204934,0,242812.0,0,0,[]
knode2,2023-11-05 22:21:10.219230,0,0.5360237977157158,0,403246.0,0,0,[]
knode1,2023-11-05 22:21:20.288459,0,0.6611165996204934,0,242812.0,0,0,[]
knode2,2023-11-05 22:21:20.288469,0,0.535717266006059,0,4036.0,0,0,[]
knode1,2023-11-05 22:21:30.322625,0,0.6611014193548387,0,2738.0,0,0,[]
knode2,2023-11-05 22:21:30.322628,0,0.535717266006059,0,4036.0,0,0,[]
knode1,2023-11-05 22:21:40.373762,0,0.6611014193548387,0,2738.0000000000005,0,0,[]
knode2,2023-11-05 22:21:40.373765,0,0.535717266006059,0,4036.0,0,0,[]
knode1,2023-11-05 22:21:50.421514,0,0.6611014193548387,0,2738.0,0,0,[]
knode2,2023-11-05 22:21:50.421516,0,0.5355430918515175,0,3454.0,0,0,[]
knode1,2023-11-05 22:22:00.476571,0,0.6610737305502846,0,240693.99999999997,0,0,[]
knode2,2023-11-05 22:22:00.476574,0,0.5355430918515175,0,3454.0,0,0,[]
knode1,2023-11-05 22:22:10.547418,0,0.6610737305502846,0,240694.0,0,0,[]
knode2,2023-11-05 22:22:10.547420,0,0.5355430918515175,0,3454.0,0,0,[]
knode1,2023-11-05 22:22:20.596046,0,0.6610737305502846,0,240694.0,0,0,[]
knode2,2023-11-05 22:22:20.596049,0,0.5352626492592016,0,4240.0,0,0,[]
knode1,2023-11-05 22:22:30.645900,0,0.6611424667931689,0,12926.0,0,0,[]
knode2,2023-11-05 22:22:30.645902,0,0.5352626492592016,0,4240.0,0,0,[]
knode1,2023-11-05 22:22:40.703417,0,0.6611424667931689,0,12926.0,0,0,[]
knode2,2023-11-05 22:22:40.703420,0,0.5352626492592016,0,4240.0,0,0,[]
knode1,2023-11-05 22:22:50.761137,0,0.6611424667931689,0,12926.0,0,0,[]
knode2,2023-11-05 22:22:50.761140,0,0.5352853461745244,0,403330.0000000001,0,0,[]
knode1,2023-11-05 22:23:00.829475,0,0.661030861480076,0,248126.0,0,0,[]
knode2,2023-11-05 22:23:00.829477,0,0.5352853461745244,0,403330.0,0,0,[]
knode1,2023-11-05 22:23:10.890913,0,0.661030861480076,0,248126.0,0,0,[]
knode2,2023-11-05 22:23:10.890917,0,0.5352853461745244,0,403330.0,0,0,[]
knode1,2023-11-05 22:23:20.951612,0,0.661030861480076,0,248126.0,0,0,[]
knode2,2023-11-05 22:23:20.951615,0,0.5353288280367594,0,402758.0,0,0,[]
knode1,2023-11-05 22:23:31.001318,0,0.6611014193548387,0,247141.99999999997,0,0,[]
knode2,2023-11-05 22:23:31.001321,0,0.5353288280367594,0,402758.0,0,0,[]
knode1,2023-11-05 22:23:41.047538,0,0.6611014193548387,0,247142.0,0,0,[]
knode2,2023-11-05 22:23:41.047540,0,0.5353288280367594,0,402758.0,0,0,[]
knode1,2023-11-05 22:23:51.097517,0,0.6611014193548387,0,247142.0,0,0,[]
knode2,2023-11-05 22:23:51.097520,0,0.535262525906401,0,9026.0,0,0,[]
knode1,2023-11-05 22:24:01.145340,0,0.6611288652751424,0,205270.0,0,0,[]
knode2,2023-11-05 22:24:01.145343,0,0.535262525906401,0,9026.0,0,0,[]
knode1,2023-11-05 22:24:11.200371,0,0.6611288652751424,0,205270.0,0,0,[]
knode2,2023-11-05 22:24:11.200374,0,0.535262525906401,0,9026.0,0,0,[]
knode1,2023-11-05 22:24:21.257508,0,0.6611288652751424,0,205270.0,0,0,[]
knode2,2023-11-05 22:24:21.257510,0,0.5349644438635898,0,409511.99999999994,0,0,[]
knode1,2023-11-05 22:24:31.307559,0,0.6611003263757116,0,42918.0,0,0,[]
knode2,2023-11-05 22:24:31.307562,0,0.5349644438635898,0,409512.0,0,0,[]
knode1,2023-11-05 22:24:41.366701,0,0.6611003263757116,0,42918.00000000001,0,0,[]
knode2,2023-11-05 22:24:41.366704,0,0.5349644438635898,0,409512.0,0,0,[]
